157,17.42286289856889,103
158,17.089120672740506,102
159,16.626498958307582,113
160,17.244555995691826,106
161,17.35299466428911,112
162,16.911614262127713,107
163,17.448996768136208,101
164,16.936726339447333,109
165,0.4596213579986137,14
166,16.603760901047647,112
167,17.367140364762598,100
168,16.925785124916068,114
169,8.867717336575915,63
170,17.44311288511749,95
171,16.93362076178495,109
172,17.22472428451482,97
173,16.623086200243524,110
174,16.639651356067873,111
175,3.5279419140537023,36
176,16.72133222364695,116
177,12.591537869975625,96
178,16.48187790693952,118
179,17.01935181594293,102
180,3.303820987484361,46
181,16.779451652493226,100
182,16.92132961079733,108
183,14.458397733696232,96
184,6.267865572716381,48
185,17.11301223719261,107
186,16.706469889111442,110
187,17.21997627515233,100
188,16.926033562335498,107
189,16.988109879640366,101
190,3.33438362427594,40
191,6.690634169870936,59
192,17.213382324938827,100
193,16.351930153944032,108
194,17.195147933585915,107
195,12.07685053616542,87
196,16.701329165070888,107
197,16.07693496092011,110
198,17.17567381146983,104
199,16.607559789302936,108
200,16.810480292816006,107
201,17.33063225468824,109
202,16.985798088031714,102
203,17.035079815411024,102
204,17.402046649682074,101
205,17.308065978972298,96
206,17.15171103230605,113
207,6.788804266784596,63
208,17.089431088295964,97
209,15.92476534066876,105
210,16.96770901551293,104
211,16.778356745758945,112
212,17.329900822491282,98
213,17.308884606544314,105
214,16.474800837035712,108
215,17.28924864060916,114
216,17.4215963064071,102
217,8.28827356817947,62
218,16.777285573963443,102
219,16.42139089711026,107
220,17.071788831946993,115
221,16.89483900777092,112
222,17.2000685454025,115
223,17.117703239471716,102
224,17.114024808084583,107
225,16.80170183719698,106
226,17.215212337958025,105
227,16.958016640226163,105
228,12.14993845675254,96
229,17.026232381758867,100
230,7.824383609936733,63
231,16.768896520649502,106
232,16.455404916708954,110
233,17.232815949193427,107
234,15.809442065807655,111
235,8.250885722244124,56
236,2.377914392521865,33
237,17.141674026084488,106
238,16.915520208601166,106
239,16.919828761085444,103
240,17.247075038911973,97
241,17.343777715238968,108
242,16.811339666015805,105
243,17.244993822972933,102
244,17.019090859305223,104
245,17.30205550603293,107
246,17.123872913532256,99
247,16.488462341601945,104
248,17.248989604255005,97
249,16.369169710140007,105
250,8.243459123051178,61
251,16.596609449599946,112
252,17.101656902553543,106
253,13.037305916390965,88
254,16.444842095797213,104
255,16.76519907759601,110
256,17.17732285804666,100
257,17.173103281937554,110
258,16.808689633929564,106
259,16.3209957329722,105
260,7.36751538323062,56
261,16.905942606116515,102
262,17.292346549071468,109
263,17.412923779757236,96
264,12.499264271172114,100
265,17.04786587601857,98
266,16.91657587911185,100
267,17.374874465386874,100
268,17.185398942840198,98
269,12.675324815328091,91
270,17.134337252941144,108
271,17.66505517556279,96
272,16.593513735146004,109
273,17.65328178749079,97
274,16.52317233031534,104
275,16.981503188699065,103
276,17.18039699798457,106
277,17.070069121294768,102
278,17.025963195435477,98
279,17.111505538487037,110
280,17.089593162996028,110
281,17.04171081955554,101
282,17.054834419855425,110
283,17.165321233449312,104
284,17.391577162976457,102
285,17.68341797840049,104
286,8.269731511060947,62
287,17.016357455764105,101
288,17.073630773978408,106
289,16.42340015933895,102
290,10.937925889290964,89
291,17.68467308390486,94
292,17.19570410434226,105
293,16.65382663142955,119
294,17.658114763248566,110
295,17.173710899270187,95
296,12.015951955669685,93
297,17.418249253588293,94
298,17.356269740388157,100
299,17.174847254306226,101
300,32.527123057680534,203
301,16.806630259771755,108
302,17.164054791542842,109
303,16.67160234525958,107
304,16.876941971569522,104
305,16.75871639972009,103
306,17.236382563938133,106
307,5.55901451196237,49
308,12.299945342241568,99
309,17.332884075558916,105
310,17.231050972977023,92
311,16.555073310729217,117
312,17.11496719751127,113
313,16.922735884681437,109
314,16.938112902284235,106
315,3.3449080959638717,39
316,17.244099338410454,100
317,17.185755923916577,92
318,17.38309391656638,99
319,17.343585455882916,96
320,16.99992265260638,105
321,16.544835197449522,102
322,17.273822108637017,108
323,16.958793237122727,106
324,8.315807393400494,67
325,17.227513476905944,106
326,17.282417463418767,99
327,8.296345272489974,61
328,12.422829932314205,91
329,17.41038895108236,104
330,16.91595138656016,98
331,16.540071595930222,112
332,8.41647533567285,62
333,3.444887134075655,40
334,17.055688859570026,102
335,16.197741255709587,110
336,8.104616569201633,61
337,16.977161369456937,105
338,16.81276002224579,103
339,17.010465154156645,96
340,17.03927258065806,100
341,17.280758121627198,107
342,17.1221173442024,101
343,7.861295164066339,71
344,16.63556830670308,111
345,17.1127724731743,104
346,17.118225747009916,94
347,16.597008920935323,112
348,16.28133912097522,110
349,17.021473654400726,100
350,17.109034960148463,99
351,17.797001271015844,95
352,17.08366374989417,98
353,16.642734245106833,106
354,8.216985505872941,60
355,16.816596527256372,102
356,17.220363284715503,105
357,17.567914821839793,99
358,16.544298315176242,110
359,16.977546897165208,105
360,17.416721372982305,107
361,17.565315079594246,102
362,17.134172799926674,99
363,2.4718416457325203,35
364,17.526664640112884,98
365,16.321187336813537,104
366,16.60820662053354,111
367,17.22727680901429,102
368,3.247607021536421,35
369,17.36525916543894,100
370,17.367853519819935,107
371,13.051519848955342,90
372,8.605015657026849,61
373,8.34734564304085,61
374,17.170814936059017,109
375,17.495271281863722,100
376,16.433963137389014,105
377,16.878329387425783,102
378,16.758502041559723,111
379,16.176072765073734,107
380,17.062727154654535,108
381,17.03612384444869,102
382,10.616425138891982,99
383,16.91910989318741,93
384,17.11504147977471,96
385,16.74117679756049,101
386,17.013568807848756,108
387,16.909957352079957,102
388,16.843422681863014,103
389,16.732353028921267,109
390,17.272442683098916,103
391,17.32271172378958,97
392,17.056824302706936,100
393,17.731808974537774,101
394,17.579859583643085,100
395,17.564927374449102,93
396,17.21678150843192,105
397,16.622850798012745,110
398,12.31214294638547,99
399,17.206640654348536,106
400,17.602892097122627,92
401,16.26951789418605,112
402,16.92600355400583,95
403,17.337785303694023,106
404,17.133766156876185,112
405,17.82771216597405,101
406,17.49836382724553,99
407,17.185434345458034,105
408,16.289821198571254,101
409,16.597063406592127,112
410,17.377547096983804,101
411,17.2333376025578,96
412,17.08233382998688,95
413,17.14463156430594,100
414,8.427556750068996,63
415,17.406488820217447,104
416,17.32072033045824,92
417,15.97219973121592,112
418,7.138359850701962,55
419,17.189668285376356,102
420,17.22928354701733,105
421,16.872486563498146,103
422,17.357084012531114,107
423,17.503137545180316,100
424,16.835327419292955,108
425,9.029880232702551,62
426,16.649308291297892,99
427,17.345695227814257,104
428,17.49952335416806,105
429,5.9545612590552475,51
430,17.3559294843528,105
431,17.065977607195123,100
432,17.585289164053787,94
433,17.208435284066304,98
434,17.07957606183,99
435,16.79919812673971,103
436,16.97396081959365,108
437,16.853426335132145,108
438,17.115143928236314,98
439,17.386574994085816,101
440,16.47079434775676,105
441,16.866500017569937,104
442,17.045919226746705,107
443,17.357266676978085,98
444,17.11497763397945,106
445,17.295400848112706,109
446,16.87959250969176,103
447,17.295054119791423,99
448,17.429277323719134,106
449,16.94807379360354,102
450,16.868733840006655,96
451,17.01793337615599,110
452,17.520539406083874,96
453,17.170144436035855,98
454,17.326213096127393,103
455,17.254399661624728,101
456,8.41283358398425,60
457,16.993314686796744,101
458,17.173455479993663,103
459,17.171443045827893,101
460,6.001723591529081,52
461,17.208842516151687,109
462,17.32861239442026,101
463,16.44490805110944,104
464,17.200190612788347,100
465,17.592518996454814,103
466,17.17790595554948,100
467,16.891463072828433,105
468,17.026248561210064,97
469,17.407275262594496,97
470,17.42036788488233,98
471,16.36993739379529,105
472,17.222590408709937,101
473,16.474697767188427,108
474,17.219379623400695,96
475,17.070500083688728,97
476,16.30206804400314,103
477,17.528340198054543,105
478,17.65475437567551,100
479,17.27133206853024,106
480,16.76402901285237,104
481,17.433954897536655,98
482,17.197752434932372,100
483,17.02964070272864,110
484,16.875428722383624,107
485,17.24679185812615,104
486,17.201371440116517,102
487,17.1855188241163,107
488,17.206616962488013,106
489,16.014509195381827,110
490,16.76831432112737,99
491,17.229715532263345,101
492,17.015646576765633,97
493,17.252078590976446,94
494,12.700933205007539,91
495,17.190772443888633,107
496,16.725406436746745,96
497,17.24814793033551,99
498,17.053514799991213,116
499,17.193688773172763,107
500,17.50385943996925,105
501,9.907196654484839,72
502,16.746805670249,106
503,16.955696441913716,113
504,16.92099214817651,105
505,16.942035728411742,107
506,16.956174379629378,108
507,16.97452159879118,104
508,12.751654862186989,97
509,17.640216815443935,102
510,16.73422215506282,101
511,16.548389076091418,109
512,16.70441285196088,99
513,2.9595394287200003,32
514,17.625113550177648,103
515,16.786347502024313,99
516,17.372073196700445,99
517,16.79191745881534,93
518,16.401882539152897,103
519,17.27828266911071,102
520,17.36160924787105,106
521,15.884670322991058,117
522,17.38449438558886,102
523,8.802485195990362,71
524,17.11179850973872,108
525,17.528091505398777,99
526,3.2944633744328113,39
527,17.59342093570102,104
528,16.821092632584588,100
529,17.077790121581526,108
530,17.337266297391498,99
531,17.11710291056186,101
532,17.2380991707235,106
533,17.361700992676905,103
534,16.966275822827694,100
535,16.796318030606347,104
536,17.243389101471035,107
537,17.227749330778824,97
538,17.03951911811248,97
539,17.472189586757537,99
540,2.822599870832157,34
541,17.20688199655339,105
542,17.14432106032338,96
543,16.855906529846532,105
544,17.113813824055594,99
545,16.799198452573584,104
546,17.625133202318157,91
547,17.27169760881649,104
548,11.797466613332492,94
549,17.16513265751287,98
550,16.62367668675338,100
551,17.410763067919778,99
552,16.323639280385006,107
553,16.368673615323416,107
554,17.09078835743326,97
555,17.52213069041603,101
556,16.993195314193724,106
557,16.910302462618457,103
558,17.598803413207865,107
559,17.086023772904472,99
560,7.190222427909214,52
561,17.5369885311346,104
562,17.3335328967786,99
563,17.0531459448411,101
564,16.72390428123334,103
565,16.083164472451056,104
566,16.993041363392546,91
567,17.349050087643295,99
568,16.91757446264071,102
569,17.5888019943485,110
570,17.267773306562876,100
571,16.46822748659366,99
572,16.68328841539893,105
573,17.65303030322923,97
574,16.79909987638426,91
575,17.348151921274727,99
576,16.6937530935355,97
577,7.777167416391519,67
578,16.418277955619978,112
579,17.34461778094234,102
580,16.882160674863822,101
581,12.67973396441953,89
582,17.289443152808282,97
583,16.926827815467366,108
584,16.83767757797071,110
585,16.793875820043272,98
586,17.187746900861622,98
587,17.203968197958655,104
588,17.007187917286014,100
589,8.76526195157679,68
590,17.14566740003625,96
591,16.93220931384873,98
592,16.930413448575703,108
593,17.029240807762662,98
594,17.550401267641515,109
595,17.394595236394128,102
596,17.045858518873636,99
597,16.648277463250793,107
598,17.505379672670024,97
599,17.373746889137212,98
600,17.28115980196131,101
601,16.520031122628406,104
602,17.00567126606081,111
603,17.16383152017197,104
604,16.379789735329975,104
605,17.231173511687537,95
606,16.85071130053528,102
607,16.43749396086891,106
608,17.050002322877265,105
609,16.70411200261817,104
610,17.133649236199684,106
611,16.33296341138292,108
612,16.192758567243917,111
613,17.282970284071904,100
614,17.189469153489206,105
615,3.2836142917423308,42
616,16.804769716917864,99
617,17.205383425787616,89
618,16.596023343304434,118
619,16.17040346304088,111
620,17.055742690860132,102
621,16.132011171066377,110
622,17.042932980457554,101
623,16.818555744474967,96
624,16.50596015877536,108
625,16.789416279504305,100
626,16.631747252843127,111
627,17.174085656041267,101
628,8.388439986671354,57
629,17.110423568988864,94
630,16.54737035045067,101
631,17.28087173158725,112
632,16.647929192159246,112
633,17.432324263835294,98
634,16.686756005513256,102
635,16.25369566391513,100
636,15.897237769387642,115
637,16.990830734590578,101
638,3.1150310484605095,35
639,17.156325448417576,98
640,17.31874039567604,103
641,16.998537568193896,98
642,17.17020861275546,100
643,16.782163726154035,109
644,17.215801084661663,101
645,17.118244007871766,107
646,16.589674699638458,111
647,16.771291212834587,103
648,17.131182190967547,102
649,17.481477835810207,106
650,16.763311649737485,108
651,17.75850361262692,100
652,17.00068127077206,98
653,17.179365872598478,106
654,17.26817327487916,103
655,17.406763321327556,98
656,17.11541548543596,101
657,17.370459539171826,102
658,16.30198228335333,105
659,17.042778500569568,98
660,17.2843043216141,99
661,17.2046607744272,96
662,16.43495708304021,105
663,8.656953182370465,63
664,16.808614483148794,101
665,17.08633760258023,101
666,16.72204636207552,103
667,16.974834484063813,106
668,17.414287777641185,104
669,17.249215719731705,100
670,16.78592094494628,108
671,17.222645005556046,101
672,17.052798800657335,103
673,17.187755148132023,97
674,17.009279157040144,103
675,16.741888563329557,104
676,16.51207172214566,95
677,16.71020747116311,109
678,16.719643400897787,99
679,17.301021615144368,104
680,17.008964394784677,101
681,1.2973220141858826,20
682,16.324071419446547,98
683,16.832948454253778,103
684,17.413705621324723,99
685,17.071785729577304,100
686,17.134909234191205,107
687,16.789393463788777,108
688,17.046335481953903,104
689,17.14699954284576,99
690,12.322892264851756,90
691,17.348660778668176,94
692,17.48842199909883,101
693,16.706797351510666,109
694,17.71696580491654,99
695,16.356858907898385,104
696,16.99185482290412,97
697,17.16128141246056,102
698,17.33829521601355,106
699,17.437612891053256,95
700,17.45910033536109,96
701,17.39278296864399,97
702,16.677349919667662,109
703,17.6424843045814,98
704,16.72173454721456,104
705,16.583396264141893,106
706,16.650832866362308,106
707,17.57671433680698,97
708,17.489778127686293,104
709,16.95481185898952,101
710,17.586338336854524,97
711,16.363454053549262,106
712,16.854824002584984,112
713,16.6577413106229,116
714,16.84050413270564,107
715,16.971473461649808,97
716,17.37153550135575,97
717,17.392821131957156,98
718,17.007263318182137,94
719,16.61283343539211,99
720,17.17821161662082,105
721,16.913562613181927,103
722,17.026395726250975,98
723,17.498134671313252,99
724,17.439403849107194,100
725,16.634664601422536,98
726,16.893628150347332,102
727,16.745894649549403,101
728,3.2952697207747557,37
729,16.610349079047275,107
730,12.244636519255373,87
731,17.031640992322146,103
732,16.960053629508113,101
733,17.760717489054773,106
734,17.138041574609176,105
735,16.996267927100245,92
736,17.190496189940326,95
737,17.366709077615127,100
738,16.231069530749025,104
739,17.517944609670337,103
740,15.980646009663182,107
741,17.081714893548195,96
742,16.72248240405987,104
743,17.386462415150323,95
744,16.733367914821358,107
745,16.743523823868212,107
746,17.23209788816419,96
747,17.176989456373914,105
748,17.426329628052162,102
749,17.396728128334175,101
750,17.064252561705533,99
751,17.182760142750727,93
752,16.79607049294318,106
753,17.3442440982548,106
754,17.229547831798328,94
755,17.3843229923607,100
756,17.3738297159465,105
757,16.91607632748417,109
758,16.52757493752353,110
759,17.226534789968483,104
760,16.968825258531247,111
761,16.54598192874782,105
762,17.242363211146024,101
763,16.762820748929343,98
764,3.031970278164816,29
765,16.687048719982208,106
766,16.949353885089188,100
767,17.304776912704032,100
768,16.68148750211551,104
769,8.494005620905057,58
770,16.99380591117103,101
771,17.026155459335943,103
772,16.47223025548991,109
773,17.332441107225375,108
774,17.69914307073966,101
775,17.25749335446426,102
776,17.066739192762345,102
777,17.11286507019431,105
778,16.92510617461057,93
779,16.497705800576036,103
780,17.126805604792477,109
781,17.044285659946585,105
782,17.025584482139074,109
783,17.578233563198594,103
784,16.50068090952656,101
785,16.922370782925373,112
786,17.494612720617475,100
787,16.825666902820362,104
788,16.889661265468916,99
789,32.29497013130324,208
790,16.932200116161948,109
791,16.86780420079344,102
792,17.164160879045905,99
793,16.88758211035369,101
794,17.45516750902705,100
795,17.017312846633303,102
796,16.884848686676612,106
797,16.7709217060436,99
798,16.540238174343813,101
799,17.083373559859957,105
800,16.697755272446642,103
801,16.473450792025666,103
802,17.275606751276463,100
803,17.41973469968156,101
804,17.55838501317109,106
805,16.963023999584216,104
806,17.1389028438496,107
807,17.4870511146527,104
808,17.709295216146213,100
809,17.644093916435306,99
810,17.53163782653074,96
811,16.956784924664202,108
812,17.32374453159815,100
813,16.753165105697967,96
814,16.944856586785118,101
815,17.382222792628337,94
816,8.013138949465104,63
817,17.437511705281032,103
818,17.427199239490143,106
819,33.5731717418896,209
820,17.27244752437492,99
821,17.226856727954633,105
822,16.640554959287233,101
823,16.995092211266527,104
824,16.916238824437094,102
825,16.587484136923823,113
826,17.218960823550418,101
827,17.487564855685072,101
828,17.202956197678365,107
829,17.322425149099413,103
830,17.049122819021935,103
831,17.131065281146466,99
832,17.191578073769357,96
833,17.412952718044988,103
834,17.4018096648638,105
835,3.164953371761685,39
836,8.64616987035987,59
837,17.140817460226422,98
838,17.49838080424909,102
839,17.318512562678084,102
840,17.059569728412328,112
841,17.252409102331242,101
842,17.308870741441524,106
843,17.442574226327483,94
844,16.820693566886693,105
845,17.55257312432228,102
846,17.30876296018921,93
847,17.41842182361238,96
848,17.002866901119972,93
849,17.033631268334197,115
850,17.565544064901427,98
851,17.296969401549397,102
852,6.137143698679836,50
853,17.31220071790296,102
854,17.3967877370203,94
855,17.593630895928698,104
856,16.592543891639544,98
857,17.549316235284184,104
858,16.309409572309818,97
859,16.629204521463247,98
860,16.741277173109854,98
861,17.200627227424604,94
862,16.52215137035037,111
863,17.405594492638443,99
864,8.527763592296669,63
865,33.0611922952423,200
866,17.721409401978764,101
867,17.346942305323246,99
868,17.26684938186347,95
869,17.25555756653451,101
870,17.373639999462082,100
871,17.043333755281786,104
872,17.13503095752546,104
873,16.434644173457986,99
874,16.876328152789334,106
875,17.19851598301493,101
876,16.837840980071714,110
877,16.27867375501957,99
878,31.835818639038212,217
879,11.636914883389442,103
880,16.959816823011604,108
881,16.03328354349162,114
882,17.36181874686683,104
883,16.87645971783761,106
884,16.888378884711862,99
885,16.832077656152155,103
886,17.114257573136378,110
887,16.383304317300887,97
888,16.705694069166707,105
889,18.02047261519824,156
890,16.940166742266257,104
891,17.444733414581194,93
892,16.612305872982333,97
893,2.7645781617123966,39
894,16.731207503038547,96
895,17.18279366408337,109
896,17.295686518187132,95
897,16.735639319734418,96
898,16.99055384192049,106
899,17.590832629613725,97
900,16.979590500844758,106
901,17.14383336467295,102
902,17.175424424902026,98
903,16.914321045268583,99
904,17.487728352636122,97
905,16.7207683811842,103
906,16.900881316041662,106
907,15.659929660676907,102
908,17.32099861870781,107
909,17.411613993962032,106
910,16.763715297678715,100
911,16.818853891905974,106
912,16.85149649158611,102
913,31.98291006280425,201
914,17.53433159680408,95
915,16.799822453173622,109
916,17.05888329108613,102
917,16.78600276675126,109
918,16.834207874073297,100
919,2.5757006575728956,36
920,17.257938066863613,97
921,17.209848492513625,94
922,17.199728635227004,93
923,16.977198638046556,97
924,31.58661017641786,210
925,17.059807949297564,95
926,16.902088552908378,101
927,33.53778375663602,194
928,17.40811453122359,98
929,17.27589907058403,97
930,17.18001293393519,102
931,16.9723666517002,110
932,17.16426038226672,93
933,11.989290329524975,94
934,16.488832144539128,110
935,17.191511564845023,103
936,17.158539939397496,106
937,17.23838225127735,103
938,17.1065757247121,109
939,17.20558936453195,101
940,17.480325234460683,100
941,3.0588551347990443,36
942,16.77270967050962,103
943,17.087566506916925,101
944,17.227426955800087,100
945,16.918136108643047,102
946,16.999654904968693,105
947,17.64954357222066,97
948,17.46104144937692,98
949,16.260752061511337,105
950,17.22999141511861,99
951,17.282914456373494,101
952,8.779550887378713,58
953,3.1165569610151964,40
954,17.350139984945486,101
955,17.35154773136707,99
956,17.399631846758485,103
957,17.43162728892236,103
958,3.1739703668213197,40
959,16.819167638679854,104
960,16.5791108957928,102
961,17.342189790193217,105
962,17.329918078625028,103
963,17.02274316507188,107
964,17.097333261949466,105
965,17.2047009281187,98
966,32.66991712728539,215
967,17.062449630543504,107
968,17.05604215170181,104
969,8.171686360734185,59
970,17.226340096351116,95
971,33.236630591846215,208
972,17.274458805731527,93
973,17.718892585239793,95
974,17.415082565869888,98
975,17.30787998100377,94
976,17.533807106728364,97
977,5.785331461830083,48
978,17.24414917483875,97
979,17.139549337519806,97
980,17.522839653633,103
981,17.015467654195238,98
982,16.8023285793684,109
983,17.033632037784944,107
984,17.275900149251324,99
985,32.89989776399796,210
986,17.265889347048457,95
987,17.353206413377215,102
988,17.19047775906976,97
989,17.261723452040545,96
990,17.563987881022253,98
991,31.066828130907346,212
992,14.73436365695744,101
993,17.283434913913187,102
994,17.244422699368688,95
995,17.358284301631805,94
996,17.14670809519806,99
997,33.38460570272041,205
998,17.13979723137652,105
999,17.40283334544619,106
1000,7.865741814418506,68
1001,17.53770658533236,94
1002,33.29030409051221,212
1003,24.511634231863347,153
1004,16.77768492015133,109
1005,16.894557008514195,105
1006,16.877085562712487,105
1007,16.961737503616202,107
1008,17.004384706664165,105
1009,16.90663148314929,114
1010,17.1355346124207,100
1011,16.7287343966395,106
1012,16.9206320888117,111
1013,16.908220644004366,102
1014,3.0824053164375513,41
1015,17.264037985644094,101
1016,16.621666803247425,117
1017,16.780491657737134,107
1018,17.006591523506025,103
1019,16.40232665641836,110
1020,17.51145213563815,101
1021,14.767343798708728,108
1022,16.482160361027823,112
1023,11.201847401707548,102
1024,8.017131529767,67
1025,16.927319309620678,100
1026,16.97365013861912,101
1027,16.96755216287947,106
1028,12.523937069654936,86
1029,17.287290656417834,101
1030,16.978719066510656,107
1031,17.067804814731133,99
1032,16.75598732404022,106
1033,17.289277427590378,108
1034,17.59628891449628,104
1035,16.691927160924042,107
1036,17.045568850341613,107
1037,17.241796990853377,106
1038,17.206913220810392,101
1039,3.0077069581970095,43
1040,16.96933266833887,105
1041,2.7139494134636366,27
1042,16.935592886207395,110
1043,17.157105206245653,110
1044,16.566446511828683,112
1045,16.897337099977683,109
1046,17.598798674149357,103
1047,16.619223215152893,104
1048,17.370883891776344,101
1049,16.966933258021076,108
1050,5.548582172895517,51
1051,10.126172912675752,78
1052,16.9978469920669,109
1053,16.837088891361915,107
1054,17.050997971915987,104
1055,17.36466080916012,94
1056,16.901143469683362,104
1057,17.13512843107237,94
1058,15.817249276630397,112
