1013,-1.0477760445398074,23
1014,-1.0464561070688085,23
1015,-1.056241651589145,25
1016,-1.0567139558891734,24
1017,-1.0639868940764075,24
1018,-1.056651288280365,25
1019,-1.0553174544202566,25
1020,-1.0582930594599802,25
1021,-1.0668447193664805,26
1022,-1.0598079729199157,25
1023,-1.053011095054051,24
1024,-1.0656024317720978,24
1025,-1.0535371883587665,23
1026,-1.0604652174637343,24
1027,-1.0617408785707512,23
1028,-1.0638686427099797,26
1029,-1.063291744395714,24
1030,-1.0620157671123185,25
1031,-1.048347300333212,23
1032,-1.058644009822803,25
1033,-1.0551437062805584,24
1034,-1.0495924269657344,24
1035,-1.050722020715421,23
1036,-1.0537093378931013,24
1037,-1.0466559037642345,24
1038,-1.0579014674872016,25
1039,-1.0556819199155631,24
1040,-1.056550202089165,24
1041,-1.0503022080145255,24
1042,-1.063908894522598,23
1043,-1.0584628663575184,25
1044,-1.066980112693154,26
1045,-1.0617507969793833,25
1046,-1.0586232987070567,24
1047,-1.0597923954138342,24
1048,-1.0500059256949201,23
1049,-1.062654654492932,25
1050,-1.0630599075128728,25
1051,-1.0656048345354197,24
1052,-1.0561999243489797,25
1053,-1.0554609344899892,24
1054,-1.0482943353823149,22
1055,-1.053193544163371,24
1056,-1.0609472583422421,27
1057,-1.060018882746278,26
1058,-1.0632047451068387,23
1059,-1.055125828557602,25
1060,-1.053301497972492,24
1061,-1.062296980304511,23
1062,-1.05757191964798,26
1063,-1.0485521997695304,26
1064,-1.0582868851836065,25
1065,-1.0666949773784007,27
1066,-1.0936703002771382,34
1067,-1.0785603225173677,34
1068,-1.051532434244514,23
1069,-1.0715476537428306,32
1070,-1.0549244641730438,25
1071,-1.23169830890415,101
1072,-1.1036707790823417,39
1073,-1.0937072946483217,35
1074,-1.051277062865367,24
1075,-1.0865767462029814,37
1076,-1.0605877182946286,30
1077,-1.069370067193681,32
1078,0.5994325396703848,148
1079,-1.0508123840751329,24
1080,0.5638914319059396,156
1081,-1.2729135171548478,98
1082,-1.0735567839699343,30
1083,0.5975126013952027,152
1084,-1.2866980031520043,110
1085,-1.2754874084612529,112
1086,-1.0816226797808053,35
1087,-1.3627331961456255,124
1088,-1.233443894742742,92
1089,-1.081417408004757,30
1090,-1.330357444385865,124
1091,0.6425536927446946,144
1092,0.6863152304380142,139
1093,0.6948894349683772,135
1094,0.6863688399669079,136
1095,-1.0671027720222748,29
1096,-1.0661693106486094,32
1097,-1.0417303026822493,24
1098,0.6273312527171246,145
1099,-1.0382943594362255,24
1100,0.6034496803630403,150
1101,0.6159122720240837,147
1102,-1.0214857665021722,10
1103,0.6781896492683595,136
1104,-1.0588144081457338,26
1105,0.6193475438847231,149
1106,-1.2141918190939462,91
1107,-1.063055437719324,29
1108,0.6771531561620707,143
1109,0.6639548138588525,137
1110,0.6170283014680509,147
1111,0.6697041013903275,143
1112,0.719517573269671,130
1113,-1.1473010348678356,83
1114,-1.0977038844597369,38
1115,0.6855327105980775,134
1116,-1.1796877261846677,83
1117,0.7125612431579372,137
1118,0.7188851250369788,133
1119,0.7134739406719922,136
1120,0.7038284449004875,141
1121,-1.1701669664433823,79
1122,-1.2452729452145879,107
1123,-1.068697667577379,30
1124,0.7020454007027185,136
1125,-1.2426739274971392,109
1126,0.7362407401695973,132
1127,-1.0686218921159247,29
1128,0.6760424942799901,138
1129,0.6761964724301419,144
1130,0.7499634475838324,130
1131,0.7463676304164872,125
1132,0.7420930395638212,133
1133,-1.17024335134058,80
1134,0.7494288441611487,126
1135,0.7453298584521948,122
1136,-1.080456373886608,32
1137,-1.2555520759397547,99
1138,0.6414291929630198,152
1139,0.7573935038794605,123
1140,0.7189136158618429,130
1141,-1.2365702206113058,93
1142,-1.2764947441262153,115
1143,0.6671604362654556,141
1144,-1.0695261859361191,29
1145,-1.279812952849026,112
1146,0.6384697858557191,150
1147,0.6919244989146774,135
1148,0.5509023885724618,165
1149,-1.215526120981523,89
1150,-1.212901757579401,89
1151,0.6768328659415174,137
1152,0.6956138178445133,139
1153,-1.0569404400636824,27
1154,0.6966052911241885,136
1155,0.7146711370894321,137
1156,0.6986849298910962,137
1157,-1.1612493568690323,54
1158,0.6919770501539577,139
1159,0.6889407808521533,141
1160,0.6720277756164001,141
1161,-1.0793083535111352,32
1162,0.7046614159357723,136
1163,0.7155364906807075,137
1164,0.7150997862030123,127
1165,0.649863330699015,146
1166,0.7385029030413335,129
1167,0.6630432522030141,145
1168,-1.0845184252036233,32
1169,0.6664647896178971,138
1170,0.6716618569628363,142
1171,0.7048073464162989,132
1172,0.7168797710679564,129
1173,0.63551463489282,148
1174,0.6724224566398902,146
1175,-1.0537611308357606,29
1176,0.7492438924455906,129
1177,-1.0625133685397015,29
1178,-1.2675565284764443,116
1179,0.6459654394208921,147
1180,0.7262661119106866,131
1181,0.7716861338839749,125
1182,0.7058477429336816,135
1183,0.7099103878245054,135
1184,-1.2248347636039822,96
1185,0.759061705378391,131
1186,0.7909014931437413,119
1187,-1.2200893838439884,105
1188,0.7441605330958431,129
1189,0.6791594914862773,146
1190,0.7486707983332388,133
1191,0.743473183356256,128
1192,0.7672715829725342,124
1193,0.6357038929957893,149
1194,0.7350983101356207,129
1195,-1.2404094988232295,111
1196,0.7541614995955014,127
1197,0.6925151014806747,140
1198,0.7937441105288003,120
1199,0.7191449401813421,137
1200,0.7835627729692674,126
1201,0.7275574088034947,135
1202,0.7392916111129155,134
1203,0.7722785154447057,126
1204,0.7917217049333238,117
1205,-1.0478318215813618,23
1206,-1.0835089281789083,34
1207,0.7733912544831177,123
1208,0.7352640905764105,125
1209,-1.161238010378558,83
1210,-1.286769153275411,120
1211,0.7578660923543268,131
1212,0.6977986892305316,141
1213,0.7004552839532026,133
1214,0.7080953146567321,134
1215,0.7199739895755245,133
1216,-1.2340616010005434,109
1217,-1.071860745205112,31
1218,0.7566090728930562,132
1219,0.7331992354430857,131
1220,0.6453385892171726,149
1221,0.7424534909971365,129
1222,0.7404386947479142,131
1223,0.7378804089313806,126
1224,0.7477912121626986,125
1225,0.73213927142036,132
1226,0.7415569669400146,129
1227,0.762774402284492,125
1228,0.7471198990504994,131
1229,0.7712877162308392,122
1230,0.6933710804489999,144
1231,0.7020629666676855,136
1232,0.7801385507757933,123
1233,0.7260620775002617,133
1234,0.6816860721250667,138
1235,0.71623891305305,135
1236,0.7372784249333142,135
1237,0.7485935951935371,130
1238,0.7400672505879811,130
1239,0.763450314522166,129
1240,0.6816675869173496,142
1241,0.7517713278532486,124
1242,-1.075985882655152,31
1243,-1.2078541698341019,110
1244,0.7385432402901012,130
1245,-1.2659224395050919,118
1246,-1.2485767387612559,115
1247,0.7444410166513695,131
1248,0.7659064465506829,123
1249,-1.1738158748149545,85
1250,-1.3210292977410818,124
1251,0.7528546167266457,122
1252,0.7529020569811474,127
1253,0.7310734659210074,134
1254,0.7252519933631321,130
1255,0.7283361411573177,131
1256,0.7045645361079413,140
1257,0.7590405250062697,125
1258,0.6505875479911928,155
1259,0.7306027763348565,129
1260,0.7093229170038852,137
1261,-1.2626881176141023,119
1262,-1.200437719197896,90
1263,-1.1692274341762703,84
1264,0.6949302626156497,137
1265,-1.1671909208258562,78
1266,0.6920445175090698,138
1267,-1.0522123325807191,28
1268,-1.0930430395314168,41
1269,0.7357416509823116,137
1270,0.763242278311344,125
1271,0.7147860080606158,139
1272,0.7336815018682175,130
1273,-1.0557406984655746,30
1274,0.7383349526028694,134
1275,0.716100137362856,136
1276,-1.11835801814235,44
1277,0.7473478343791146,132
1278,0.7339207700115628,129
1279,0.7509819844479645,132
1280,-1.090695965113257,42
1281,0.756004037265025,126
1282,0.7098865774405915,140
1283,-1.1686396554829983,83
1284,0.7319153143609809,131
1285,0.7687520252068054,129
1286,-1.1905106567703803,104
1287,0.7665985451121505,127
1288,-1.0740250039715187,31
1289,-1.1466661172961345,81
1290,0.7443362708200116,134
1291,0.7553055259982058,131
1292,-1.250987085213343,119
1293,0.7407004002865162,137
1294,0.756973453563877,131
1295,0.7416812587537266,131
1296,-1.2687807919600642,117
1297,0.7319138758975248,130
1298,0.6858772684029668,146
1299,0.6704979853977189,143
1300,0.7615905852310193,125
1301,-1.1119098273136259,45
1302,0.7228577251385198,129
1303,0.7645501627272167,126
1304,0.6909040472172489,145
1305,0.7326561404350738,139
1306,0.7587290758622295,118
1307,-1.2654166888193799,117
1308,0.7259441161872516,136
1309,0.7275074517416995,135
1310,0.7385408499223441,134
1311,-1.2685661346355077,121
1312,0.6682345715586788,145
1313,0.7344891910668708,134
1314,-1.1600671540185874,84
1315,0.7473094143668029,130
1316,0.6734104868758681,141
1317,-1.2679096836602188,113
1318,0.7327205659400116,129
1319,0.7087401542237397,136
1320,0.6880217153460455,136
1321,0.7627408202393442,126
1322,0.7225148968446501,140
1323,-1.2427845606005816,113
1324,0.7181468254868318,131
1325,-1.1881344920498924,86
1326,0.739465576144861,126
1327,0.7376923555338992,129
1328,0.706513900148055,136
1329,0.7132210911297859,135
1330,0.7011866705559078,132
1331,0.6900399588596813,135
1332,-1.1116021122235091,35
1333,0.6660626008045619,140
1334,0.7107335887906954,133
1335,0.7048508431922207,132
1336,-1.2476746455653185,111
1337,0.6724788560895671,141
1338,-1.0895769587906792,33
1339,0.685802921758097,135
1340,0.6705254462824304,140
1341,0.713270987860938,133
1342,-1.0818103038754436,30
1343,0.6961007397538362,134
1344,0.6868962325668477,139
1345,0.7597475401797661,125
1346,0.6948188927318337,136
1347,0.6396201036013117,151
1348,-1.241338172587606,108
1349,0.7189146831382196,132
1350,-1.160632586643493,80
1351,0.731948677289898,128
1352,0.7065657027027668,137
1353,0.686108454497183,138
1354,0.6747689889426356,145
1355,0.7264440969494752,132
1356,0.6307846359932341,144
1357,-1.0896714603711175,32
1358,-1.250439565522889,110
1359,0.6915741376936475,144
1360,0.736193778944809,128
1361,-1.0833997936842337,31
1362,0.6812600996879208,134
1363,0.7025802888735672,138
1364,0.7146415642369837,136
1365,0.731956126360892,137
1366,0.722156067974174,131
1367,0.69568607477161,140
1368,0.6825781458484638,141
1369,-1.2333138272051756,112
1370,0.6970971430549181,142
1371,0.7019774928114071,133
1372,-1.1878553267747045,88
1373,0.6894319062958131,136
1374,-1.2903946406925062,123
1375,0.7119124252910586,141
1376,-1.2635148735789952,117
1377,0.7270813096088556,136
1378,0.6423744346704197,147
1379,0.7175719145618025,134
1380,0.7531638790108559,123
1381,0.7440406214296338,127
1382,0.6274999095809011,150
1383,-1.2797855808481668,120
1384,0.7259719553942499,133
1385,0.682796552460831,137
1386,-1.2725267600678005,121
1387,-1.2105383841565507,92
1388,0.6723681743366627,141
1389,-1.274685763451525,116
1390,0.6750060699868622,142
1391,0.7181410015521275,131
1392,0.7231981844448607,134
1393,0.7077826122496803,131
1394,0.755907139422837,132
1395,0.7461021403876608,130
1396,-1.2564114783863451,118
1397,0.7076387509860548,143
1398,0.6976902278258346,136
1399,-1.2696727051177703,117
1400,0.7006630874693636,143
1401,0.6869217833017068,139
1402,0.7037535660002991,138
1403,-1.2852887046591142,117
1404,0.7305444672043788,132
1405,0.7417670090116788,132
1406,0.7612854395322273,127
1407,-1.2407425972064694,114
1408,0.7377143051958451,135
1409,0.7130601672008878,138
1410,0.7156463227556846,136
1411,-1.2497352779083593,118
1412,0.7633806057055248,124
1413,0.7023834899556718,132
1414,-1.2714485359332917,119
1415,0.7288819150667976,135
1416,0.7031449407413726,137
1417,0.7022193704430659,141
1418,0.7637088258747411,128
1419,0.751911982685362,128
1420,0.7438792123121609,132
1421,0.7761805539253097,128
1422,-1.2382342670978246,114
1423,-1.3375785906725013,135
1424,-1.2407374427102578,108
1425,0.7619336835544909,130
1426,0.742372143316253,135
1427,0.7338643598234067,132
1428,0.7030427253279137,141
1429,-1.246431972261907,113
1430,0.7608723263311115,131
1431,0.6972125977391361,146
1432,0.6622579296118956,152
1433,0.744527220019637,132
1434,0.7476860268674097,133
1435,0.7226970617919695,138
1436,-1.1404716692446457,83
1437,0.7674330131050661,131
1438,-1.2614827087415397,119
1439,0.6870705971116275,142
1440,-1.1716189840969957,85
1441,0.7667347774629412,126
1442,-1.1768501876800213,86
1443,0.7455012786113896,131
1444,0.7476221362196551,131
1445,0.8074384679759379,123
1446,0.7650413157525944,131
1447,0.7185171664853442,138
1448,-1.0487982477573787,28
1449,-1.2095548134909453,112
1450,0.7400607213037516,130
1451,0.7663693706872631,130
1452,0.7087460189853824,141
1453,0.7822314539547701,120
1454,0.7851911005462491,124
1455,0.7597695916901884,129
1456,0.7275382206120877,136
1457,0.732007178952285,127
1458,0.7250894416615143,131
1459,0.734140460426161,134
1460,-1.2176011396282889,113
1461,0.7817025122306787,125
1462,0.7052411943606662,137
1463,0.7093038250610066,134
1464,0.7564911233976922,132
1465,-1.2779283451519143,124
1466,0.7625449533795062,128
1467,0.7298823110699071,134
1468,0.7790802565328862,118
1469,0.7702124629512672,128
1470,0.7790839467584203,121
1471,0.7617145787927488,131
1472,0.7864262175281791,121
1473,0.7704715223927446,128
1474,0.766778485620433,121
1475,0.7721724888574379,128
1476,-1.2170185828065843,111
1477,0.7794395086346125,130
1478,0.7550165947730408,137
1479,0.7613460396450668,133
1480,0.8047596217685762,114
1481,0.7743696930870909,127
1482,-1.1623919778240213,83
1483,-1.246136658156919,112
1484,0.7424375200436144,128
1485,0.7467929229425734,133
1486,-1.1303344890046563,73
1487,-1.195876077846946,105
1488,0.7341375539908126,137
1489,0.7685879660559656,124
1490,0.7611958380057687,132
1491,-1.1908909627518562,105
1492,0.7990213304113065,120
1493,0.7714224008062018,127
1494,0.7118551119152036,139
1495,0.7285715088271809,137
1496,0.7458196575348163,135
1497,0.7550676520436748,128
1498,0.7572404364196141,131
1499,-1.251762764069379,114
1500,-1.1963024839609693,104
1501,0.7782508320940887,126
1502,0.7407474060509487,127
1503,0.7498329692913792,137
1504,-1.1597066053479455,85
1505,0.7216459406919467,140
1506,0.7406038048355024,133
1507,0.7230235147864095,134
1508,0.7397386063304661,136
1509,0.7562180394161322,129
1510,0.6933962532706466,138
1511,0.6765136993525682,142
1512,0.7561150854357587,130
1513,0.6402626151458473,152
1514,0.7468117105619503,131
1515,-1.077336255829831,33
1516,0.6682076801991095,147
1517,0.7361455820293512,131
1518,0.7092324730817783,139
1519,0.7306146836418632,131
1520,0.7167540434572404,132
1521,0.7722669594251166,130
1522,0.6995156166202867,143
1523,0.7320613001415234,131
1524,0.7228200201935178,129
1525,0.7232369025244966,132
1526,0.7393847123425765,134
1527,-1.1161332328769547,45
1528,0.7539748590736965,131
1529,0.734273820804032,132
1530,0.6848216115801994,146
1531,-1.2495563008446133,117
1532,0.6784047200505012,149
1533,-1.2725722425654138,123
1534,0.7311501383940162,140
1535,0.7438901430593049,129
1536,0.7362918378539878,136
1537,0.7460867715525523,129
1538,0.7434304912644258,132
1539,0.7271489866366703,138
1540,-1.1580081486120095,86
1541,0.7103326251427213,135
1542,0.6964871735245314,143
1543,-1.2791098564544359,120
1544,0.7054027627649273,142
1545,0.7607201133238478,131
1546,0.7278447460274715,135
1547,0.7175836613460976,135
1548,0.7327233710632249,134
1549,0.7172249787016647,136
1550,0.7828110681154592,122
1551,0.68219845648259,140
1552,0.6794600185055477,142
1553,0.7234041265513813,132
1554,0.7293836057848866,133
1555,0.7019998670287624,140
1556,-1.15846849853087,84
1557,0.7328744635802767,130
1558,0.7205463557992287,136
1559,0.6587159676503733,149
1560,0.6586179162424188,149
1561,0.7161006522901598,136
1562,0.7342818554771675,132
1563,0.7087525357876813,134
1564,0.6762504144626789,144
1565,0.7199663311396305,132
1566,0.7055035067916733,140
1567,0.709656950749771,141
1568,0.7211905265345249,132
1569,0.7199356095728288,131
1570,0.7391314591107949,140
1571,-1.262679595985455,116
1572,0.37853602598410274,284
1573,-1.2812190472623466,121
1574,0.7257454756348711,135
1575,0.7148083092114076,137
1576,0.7477947633491702,130
1577,0.7567451691254691,128
1578,0.6872170404126565,146
1579,-1.3055588409221823,131
1580,0.7555785693082402,127
1581,0.7701387163080773,124
1582,0.7580786038130731,130
1583,0.7263040930858675,136
1584,0.7107258907384382,138
1585,0.7180212644481697,139
1586,0.7344555959816894,134
1587,0.6665495247848399,144
1588,0.6500766181610258,150
1589,0.7331385633826752,135
1590,0.7242808732119139,137
1591,0.7445453889770992,130
1592,0.7286248467108538,135
1593,0.7372547149327245,130
1594,0.7249591006348233,139
1595,0.7053999383819651,138
1596,0.7764392822755308,126
1597,0.6559596810913418,151
1598,0.724920690902374,139
1599,0.7088399703468544,140
1600,-1.1565061471078029,83
1601,0.7566806678288194,127
1602,0.7086114702388312,139
1603,0.7504580602914489,131
1604,0.7103887065037178,143
1605,0.7365334730253605,136
1606,0.768485185282975,125
1607,0.7404246212352139,126
1608,0.7042657532796757,139
1609,0.7546446523003791,135
1610,0.7149631282575026,137
1611,0.7106721219907122,141
1612,0.6639409673350417,150
1613,-1.277856563547489,120
1614,-1.130696112568327,61
1615,0.3530834320398467,293
1616,0.7015792650570042,138
1617,0.7100638559021527,136
1618,0.6700763885548577,144
1619,0.7227660926122944,135
1620,0.6992229914339221,138
1621,0.684841571359758,141
1622,0.7307276565346797,131
1623,0.745681443786855,130
1624,0.759763076406121,131
1625,0.7368586988212684,134
1626,0.7458929204148462,131
1627,0.7052349146852901,140
1628,0.7477209519455819,131
1629,0.7433122309564055,132
1630,0.708400034344552,139
1631,0.6842021363610647,137
1632,0.701234340822892,135
1633,0.6896616808280083,144
1634,0.7575549797074276,126
1635,0.7314157084150175,131
1636,0.7240448168156998,135
1637,0.7000930938498096,143
1638,0.747218315343776,131
1639,-1.161526097778654,84
1640,0.684715413499484,149
1641,0.7098081362047316,145
1642,0.7850102076058456,125
1643,0.717954140595582,139
1644,0.7134748871779988,135
1645,0.7618411925655555,134
1646,0.7341659123519317,145
1647,0.7243550168221411,135
1648,0.7066069595950417,140
1649,0.7182626145537128,138
1650,0.742687742380105,134
1651,0.7054302515944186,145
1652,0.7222049498487123,137
1653,0.6777580154877568,143
1654,0.6960245536891256,136
1655,0.7351911012321658,136
1656,0.7011628689427134,140
1657,0.7367841993688005,135
1658,0.7273842439564397,137
1659,0.7274965773875048,131
1660,0.7376500965248933,132
1661,0.7938566827370309,122
1662,0.686913800394942,144
1663,0.7392102512543789,132
1664,0.7702869423166865,127
1665,0.6909629987277064,142
1666,0.7790870133451673,129
1667,0.7001457926666451,146
1668,0.691744843721962,137
1669,0.6894152401407581,144
1670,0.7648530811804206,125
1671,0.7509747103841845,125
1672,0.6405834912560966,155
1673,0.7323255010157452,130
1674,0.7773436180897697,128
1675,0.6988588480454903,144
1676,-1.1489337197176661,81
1677,-1.2915725705358365,143
1678,0.7460665091369326,132
1679,0.7753375569574567,127
1680,0.7425870176920867,133
1681,0.7024030052997157,138
1682,-1.2781368650559741,123
1683,0.7656205148759284,123
1684,0.7728116764616602,128
1685,0.7519204235810604,132
1686,0.7659331804190989,130
1687,0.7212027852783255,138
1688,0.7079369768674082,136
1689,0.7572074438497868,132
1690,0.7235426757689365,137
1691,0.6873469267530117,142
