440,1.0195888758077079,143
441,1.0195487151298799,158
442,1.0195880928690328,144
443,-0.9827870383301386,132
444,1.0195534674969609,143
445,1.019553207255009,152
446,1.0195789451295212,145
447,1.0195885428518836,159
448,1.0194746551650482,130
449,1.0195885427698088,158
450,1.019610682508442,142
451,1.0195225721967267,152
452,1.0196244656302862,156
453,1.0195279368425563,161
454,1.0194780875383704,142
455,1.0196304464123758,146
456,1.0196015780438763,162
457,1.0194930331153669,147
458,-0.988371751246728,88
459,1.019630305722376,139
460,1.0195331020430112,143
461,1.0195569236025006,154
462,1.0194958831062835,143
463,1.0195047898718061,146
464,-0.9835702881377837,126
465,1.019560295443006,129
466,1.0195344816318794,144
467,1.0195568803478292,156
468,1.0196109749954518,141
469,1.0195236920108546,144
470,1.0196075579289599,147
471,-0.9880149212567766,83
472,1.0195516733156076,155
473,1.0195005215882422,136
474,1.0195850415039205,148
475,-0.9980688972494834,19
476,-0.9883396657348522,89
477,1.019565031182612,138
478,1.019587691248233,129
479,1.019565386909922,137
480,1.0196164641919863,148
481,1.0195171658770523,140
482,1.0196021392542371,130
483,1.0195135493577692,155
484,1.019577875958456,146
485,1.0195582653601207,150
486,1.0195623309373378,127
487,-0.983628662556037,137
488,1.019554467416046,145
489,1.019605481862109,147
490,-0.9883803955024923,88
491,1.0194884977337617,145
492,1.019539956141054,142
493,1.0194808134949542,139
494,1.0195515650995264,145
495,1.019568818715377,148
496,1.0195366508406303,144
497,1.019566001080409,145
498,1.0195733491681174,151
499,1.019579648557037,139
500,-0.9882666068795058,97
501,1.0195925328699207,147
502,1.0195861122817556,151
503,1.019541708363904,147
504,1.0195802325679673,132
505,1.019579089295602,129
506,-0.9827616116277925,136
507,1.0196056035208598,135
508,1.0195840118109019,133
509,1.0195381531441357,129
510,1.01956500928287,144
511,1.019515031694261,129
512,1.0194805693775446,136
513,1.019539810378022,144
514,1.01952264112567,128
515,1.019536725755022,140
516,1.0195254907949642,142
517,1.0196071495004195,134
518,1.0195703401539604,122
519,1.0195267923670617,143
520,1.0195691155722317,147
521,1.0196167093090285,152
522,1.0196400971566264,142
523,1.019558681903042,141
524,-0.9832469834155618,127
525,1.0195759003684428,129
526,1.0195254985297104,146
527,1.019514658279631,149
528,1.0195765667619165,142
529,1.019574419371314,149
530,1.0195506111842894,144
531,1.019524048404452,139
532,1.0195915395195225,133
533,1.0195958879451998,130
534,-0.9828938932124917,142
535,1.0195608411715789,152
536,1.0194797395317408,134
537,1.0195919162405631,149
538,1.0195644918845068,147
539,1.0196059146030676,132
540,1.0196392239250966,144
541,1.019521401150179,145
542,1.0196176348900086,150
543,1.0196154675561326,146
544,1.019559313577519,137
545,1.019536709224393,151
546,1.0195479022028349,145
547,1.0195218286517815,154
548,-0.9954102055726961,40
549,1.0195173612350625,141
550,1.0196026608884525,148
551,1.0194767802539757,150
552,1.0195224247915176,142
553,1.0195115038302716,136
554,1.019491979561912,149
555,-0.9834561401127002,122
556,-0.9836608145211501,117
557,1.0195555613437703,145
558,1.019572287827601,154
559,1.0195980743549715,142
560,-0.9880545551933058,89
561,1.0195797357219254,139
562,1.0195931418819137,140
563,1.019645725263328,145
564,-0.9835995912983041,126
565,1.0194973833907046,138
566,1.0196048044784487,141
567,1.0194765510821686,149
568,1.0194904090984105,155
569,1.0195640942414643,139
570,1.0195845257973053,150
571,1.0195485776047866,139
572,1.0196070659127803,146
573,-0.9831093168772009,141
574,1.0195624424933618,144
575,1.019610077733465,136
576,1.0195473222249252,148
577,1.0195269979694936,143
578,1.0194966575855466,134
579,1.019475718378264,143
580,1.0195957567206344,153
581,1.0195194223981998,150
582,1.0195903035380376,158
583,1.019556898483274,149
584,1.019602506205828,154
585,1.019537726681772,159
586,1.0196234715303105,151
587,1.0195721394466517,149
588,1.0195347119496236,157
589,1.0195870186602687,151
590,1.0195366679795497,145
591,1.0195173499273373,143
592,1.0195621181829853,152
593,1.0195787864296009,153
594,1.0195017135378688,137
595,1.019528927927625,145
596,1.0195399361971187,144
597,1.0194978639893122,136
598,1.019533340678446,135
599,1.0195691210127873,149
600,1.0195274510540986,154
601,1.0196035599356816,153
602,1.0194989472244527,145
603,1.0195271987818444,151
604,1.019543249006076,135
605,1.0195148554949487,149
606,1.01947895146003,143
607,1.0195538331293097,146
608,1.0195530931456427,136
609,1.0195416505832644,135
610,1.0196242285198174,154
611,1.0195409323662048,152
612,1.0195241323331115,143
613,1.0196085944023465,157
614,1.0195477145710352,156
615,1.0195132342076765,141
616,1.0196056047580517,148
617,1.0196091080482634,153
618,1.0196123202385425,152
619,1.0195891828921084,150
620,1.019504199215484,145
621,1.019640460719383,149
622,1.019580332969639,151
623,1.0195108117312655,135
624,1.0196142371378922,150
625,1.0196044966364506,150
626,1.019545812055377,145
627,-0.9945782713816775,50
628,1.0196063878879762,154
629,1.0195951427895307,151
630,1.0196034460930303,163
631,1.0196439364878798,149
632,1.019574230911344,141
633,1.0195879661347176,147
634,-0.9880571916928983,102
635,1.0195627426898952,144
636,-0.9884005737712532,90
637,1.0195433611924496,138
638,1.0194923297711815,151
639,1.0195914352607978,136
640,1.0195926612917736,145
641,1.0195214525351985,144
642,1.0195332105102193,155
643,1.0194743824931818,135
644,1.0196004006121582,146
645,1.0196395731032142,139
646,1.0195753416214437,144
647,1.019618828530262,148
648,1.0194962648930004,146
649,-0.992266620747248,69
650,1.0196461661354084,149
651,1.019640524845728,153
652,1.0195781812830798,149
653,1.0196555339832538,151
654,1.0195394926895238,145
655,1.0196055085047129,132
656,1.0195945640028843,148
657,1.0196549545805378,129
658,1.0194988230303923,163
659,1.0195936717366372,141
660,1.0196117864215983,145
661,1.019625536335196,148
662,-0.9945672351319323,51
663,1.0196035190922774,140
664,1.0196491157604717,150
665,1.0195893201644692,158
666,1.0195219274622387,142
667,1.0195992848705693,147
668,-0.9954200228315198,50
669,-0.9954208982953496,46
670,1.019577917396025,150
671,1.01958175509789,141
672,1.0195974382951953,162
673,1.0195284752283158,148
674,1.0195886937760845,157
675,1.019657180368239,141
676,1.0196159324804528,152
677,1.0196578572378179,154
678,1.0196196424603399,156
679,1.0196249920077105,153
680,1.0195669033618653,155
681,1.0195141111546413,144
682,-0.9943340924464663,53
683,1.0196463390835995,146
684,1.0195333226316023,142
685,1.0196958862351406,157
686,1.0195407192909125,137
687,1.0195471830937843,166
688,1.0196146529144803,152
689,1.0196540616043002,154
690,1.0196474408625993,162
691,1.0196151369805428,157
692,1.0197182597705652,163
693,1.0195496744565964,155
694,1.019656961468514,155
695,1.0195229962968473,165
696,1.019677235211432,161
697,1.0196634939656046,153
698,1.019546947660752,149
699,1.0196283904114198,157
700,1.0196474359742083,155
701,1.019623914472079,149
702,1.0196050439645865,134
703,1.0195910656643357,139
704,1.019641876038344,143
705,1.0195853161659123,144
706,1.019600359532656,149
707,1.01955736960468,149
708,1.0195922638210677,162
709,1.019494223869454,151
710,1.0195783051860765,146
711,1.0195870079530351,142
712,1.0196867291305909,148
713,1.0196164586050798,158
714,1.019557857338036,154
715,1.0196099814891706,140
716,1.0196339822173557,146
717,1.019671896350014,156
718,1.0196120880298325,153
719,-0.988168859476159,110
720,1.0195981442065505,149
721,1.0196107095918512,156
722,1.0196863940972716,155
723,1.0196788643844152,143
724,1.0195720653571207,150
725,1.019477041502934,157
726,1.0195955294287586,147
727,1.019717351909579,152
728,1.0196585641418832,156
729,1.0196383648940122,155
730,1.019642825440498,148
731,1.0197004320733005,152
732,1.0197784297148287,164
733,1.0195944244979134,156
734,1.0196233879312222,155
735,1.0195843873520658,138
736,1.0195297065915125,147
737,1.019595465169442,151
738,1.0196158421867192,139
739,1.019703126660842,145
740,1.0196864597996032,147
741,1.019576155533907,151
742,1.019598493101064,145
743,1.0195634128795332,143
744,1.0195769592079609,153
745,1.0196520378850171,160
746,1.019632620580548,151
747,1.0196612284199205,151
748,1.0196468740342908,155
749,1.019596099615397,161
750,1.019585790157518,157
751,1.019561434901173,154
752,1.0194935546721515,150
753,1.0196205801374092,151
754,1.0194872378802737,144
755,1.0195140434593486,140
756,1.0196489825618844,149
757,-0.9885744967909075,78
758,1.0196014779417402,147
759,1.0195972361275674,149
760,1.0194925579604774,154
761,1.0196749481007272,153
762,1.0196326527752244,144
763,1.0195984979527364,152
764,1.0194921845186806,146
765,1.0197250113240064,158
766,1.0195296991309768,147
767,1.0196381391853715,159
768,1.0196391844529602,143
769,1.019691527964677,157
770,1.0195873850201107,144
771,1.0194768081041932,157
772,1.0195099950457551,163
773,1.0195701955550585,152
774,1.0196464173169406,142
775,1.0194855192996235,138
776,1.019665142184223,152
777,1.0195775814404673,148
778,1.0195787458449033,152
779,1.0196620185468466,156
780,1.0196315288286137,151
781,1.0196608842234058,145
782,1.0195829926188287,143
783,1.0195756179542248,145
784,1.019619748708839,129
785,1.0196303183005846,153
786,1.0196558660917052,146
787,1.0196936602114834,148
788,1.0196425142211314,150
789,1.019563975012596,149
790,1.0196100620022175,147
791,1.0196930344294641,145
792,1.019714102281212,158
793,1.019511628185673,161
794,1.0196507453721109,152
795,1.0196129016190456,150
796,1.0195912643321365,155
797,1.019595797915894,132
798,1.0195694209127555,140
799,1.0195933613926174,147
800,1.0195680599584782,151
801,1.019680042233122,155
802,1.0197259350540602,145
803,1.0195154432794094,139
804,1.019592968970233,153
805,1.0196529046469511,145
806,1.0195141347405854,143
807,1.0196694764947434,148
808,1.0196026328026189,150
809,1.019546318361849,142
810,1.0196770137662345,141
811,1.0196612160791454,144
812,1.0196323662696014,148
813,1.0196885308393755,134
814,1.019620119420368,147
815,1.0195968333192633,131
816,1.0196583289126961,154
817,1.0196988172335133,131
818,1.0195840683864033,142
819,1.0196927397251068,140
820,1.0196105741822308,140
821,1.019620774250474,158
822,1.0195366441184412,144
823,1.0196450275244124,144
824,1.0196124259159864,128
